,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
38,191,Croatia,032,Argentina,11897214.427,7913.613262
39,191,Croatia,643,Russian Federation,38921638.67,7911.898183
40,191,Croatia,784,United Arab Emirates,8134954.632999999,7358.106095
41,191,Croatia,578,Norway,25768936.475,5459.046319
42,191,Croatia,400,Jordan,3369703.5060000005,5157.959191
43,191,Croatia,372,Ireland,2547088.566,4547.456018
44,191,Croatia,682,Saudi Arabia,11455182.402,3967.841254000001
45,191,Croatia,208,Denmark,9767777.43,3895.302151
46,191,Croatia,634,Qatar,7863717.42,3383.265481
47,191,Croatia,764,Thailand,18994165.996999998,3245.369482
48,191,Croatia,504,Morocco,2985030.7690000003,2943.4221709999997
49,191,Croatia,196,Cyprus,3368656.051,2827.842
50,191,Croatia,804,Ukraine,8666499.512,2285.3070390000003
51,191,Croatia,422,Lebanon,1399490.876,1916.575526
52,191,Croatia,384,Côte d'Ivoire,2118351.562,1583.631
53,191,Croatia,434,Libya,1047861.395,1475.619907
54,191,Croatia,410,"Korea, Republic of",3965475.981,1375.6249209999999
55,191,Croatia,440,Lithuania,3654678.438,1271.663253
56,191,Croatia,566,Nigeria,3676213.88,1266.701733
57,191,Croatia,104,Myanmar,712262.335,1042.6155299999998
58,191,Croatia,268,Georgia,1928270.716,899.667273
59,191,Croatia,608,Philippines,2950201.932,828.936637
60,191,Croatia,360,Indonesia,2296109.988,828.543972
61,191,Croatia,076,Brazil,8640628.175,604.219918
62,191,Croatia,498,"Moldova, Republic of",927457.102,588.69197
63,191,Croatia,222,El Salvador,6787995.787,520.522092
64,191,Croatia,344,"China, Hong Kong SAR",3723140.4469999997,514.778
65,191,Croatia,512,Oman,1470667.074,494.173394
66,191,Croatia,152,Chile,1954035.648,446.10134899999997
67,191,Croatia,554,New Zealand,1414094.634,396.593576
68,191,Croatia,352,Iceland,1444933.363,339.19216
69,191,Croatia,048,Bahrain,812872.047,326.251214
70,191,Croatia,414,Kuwait,1499431.678,296.08491300000003
71,191,Croatia,404,Kenya,1775481.161,285.21884600000004
72,191,Croatia,320,Guatemala,235273.19400000002,284.779809
73,191,Croatia,586,Pakistan,504671.636,240.80220300000002
74,191,Croatia,858,Uruguay,176748.85,220.90114
75,191,Croatia,604,Peru,644585.79,212.68252
76,191,Croatia,120,Cameroon,116943.42700000001,192.567588
77,191,Croatia,442,Luxembourg,321833.196,180.019744
78,191,Croatia,112,Belarus,666264.44,172.512497
79,191,Croatia,398,Kazakhstan,1449055.087,142.015787
80,191,Croatia,258,French Polynesia,345844.004,121.82652
81,191,Croatia,180,"Congo, Dem. Rep. of the",266559.418,114.415179
82,191,Croatia,188,Costa Rica,145470.655,114.013509
83,191,Croatia,288,Ghana,237949.553,98.148517
84,191,Croatia,275,State of Palestine,188035.41199999998,93.144374
85,191,Croatia,480,Mauritius,560881.994,92.80467100000001
86,191,Croatia,854,Burkina Faso,100772.98700000001,85.509755
87,191,Croatia,620,Portugal,50526.207,79.0
88,191,Croatia,724,Spain,493568.023,68.651016
89,191,Croatia,144,Sri Lanka,235762.134,65.756569
90,191,Croatia,204,Benin,88553.057,59.149
91,191,Croatia,729,Sudan,195144.576,53.888999999999996
92,191,Croatia,031,Azerbaijan,262072.559,50.473555
93,191,Croatia,591,Panama,112413.25799999999,50.03544900000001
94,191,Croatia,116,Cambodia,34913.906,48.004864000000005
95,191,Croatia,340,Honduras,398121.446,40.22117300000001
96,191,Croatia,768,Togo,56843.195999999996,33.598
97,191,Croatia,450,Madagascar,1133580.2270000002,33.418334
98,191,Croatia,270,Gambia,6467.117,29.45
99,191,Croatia,233,Estonia,93817.288,27.6505
100,191,Croatia,052,Barbados,24900.16,26.018724000000002
101,191,Croatia,218,Ecuador,212573.25699999998,25.03957
102,191,Croatia,466,Mali,57319.501000000004,24.420462
103,191,Croatia,388,Jamaica,99953.59,21.282028
104,191,Croatia,364,Iran (Islamic Republic of),166816.849,20.682934
105,191,Croatia,694,Sierra Leone,55121.136,19.357374
106,191,Croatia,132,Cabo Verde,11672.194,18.433391
107,191,Croatia,417,Kyrgyzstan,8135.501,13.799073
108,191,Croatia,462,Maldives,225455.609,12.090762
109,191,Croatia,740,Suriname,34541.572,9.695
110,191,Croatia,800,Uganda,34920.733,9.474685
111,191,Croatia,716,Zimbabwe,23971.055000000004,8.14646
112,191,Croatia,170,Colombia,332916.97000000003,7.67664
113,191,Croatia,478,Mauritania,1861.738,5.6458699999999995
114,191,Croatia,068,Bolivia (Plurinational State of),89120.15000000001,4.82551
115,191,Croatia,140,Central African Republic,6536.293,4.788648
116,191,Croatia,496,Mongolia,59638.784999999996,4.519961
117,191,Croatia,446,"China, Macao SAR",363515.744,3.971616
118,191,Croatia,860,Uzbekistan,21441.421,2.430621
119,191,Croatia,096,Brunei Darussalam,4586.384,2.109
120,191,Croatia,562,Niger,4600.034,1.738135
121,191,Croatia,304,Greenland,10629.237000000001,1.4106159999999999
122,191,Croatia,524,Nepal,6584.387,1.113151
123,191,Croatia,516,Namibia,4576.758,0.7736620000000001
124,191,Croatia,690,Seychelles,38072.574,0.727283
125,191,Croatia,136,Cayman Islands,8550.691,0.704842
126,191,Croatia,780,Trinidad and Tobago,10703.424,0.5316150000000001
127,191,Croatia,051,Armenia,7907.27,0.50452
128,191,Croatia,060,Bermuda,10070.26,0.46057800000000004
129,191,Croatia,028,Antigua and Barbuda,13226.590999999999,0.356182
130,191,Croatia,020,Andorra,13645.631000000001,0.24851700000000002
131,191,Croatia,600,Paraguay,6752.048,0.103552
132,191,Croatia,762,Tajikistan,8014.717000000001,0.087838
133,191,Croatia,072,Botswana,1561.959,0.08596
134,191,Croatia,558,Nicaragua,3804.4060000000004,0.079979
135,191,Croatia,108,Burundi,329.17100000000005,0.070909
136,191,Croatia,748,Eswatini,90.933,0.029252
137,191,Croatia,328,Guyana,1895.2559999999999,0.026
138,191,Croatia,454,Malawi,1177.461,0.010903999999999999
139,191,Croatia,646,Rwanda,155.499,0.008648
140,191,Croatia,894,Zambia,239.219,0.0030830000000000002
141,191,Croatia,670,Saint Vincent and the Grenadines,36.792,0.001827
