,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
90,586,Pakistan,702,Singapore,8500429.292,7148.909585
91,504,Morocco,702,Singapore,8229564.951,8815.988288
92,112,Belarus,702,Singapore,4865551.049,2639.681801
93,214,Dominican Republic,702,Singapore,4280232.488,1477.4308469999996
94,834,"Tanzania, United Republic of",702,Singapore,4113011.8989999997,1646.615035
95,116,Cambodia,702,Singapore,3989720.06,1838.57811
96,604,Peru,702,Singapore,3678961.659,824.699384
97,242,Fiji,702,Singapore,3475007.304,1305.482429
98,364,Iran (Islamic Republic of),702,Singapore,2940706.467,804.118892
99,688,Serbia,702,Singapore,2898242.417,612.011291
100,192,Cuba,702,Singapore,2898041.883,103.288198
101,400,Jordan,702,Singapore,2523885.248,1479.5255160000002
102,218,Ecuador,702,Singapore,2301856.0270000002,649.772839
103,288,Ghana,702,Singapore,2097682.087,1255.6279479999998
104,772,Tokelau,702,Singapore,1764438.792,671.410324
105,887,Yemen,702,Singapore,1666019.4510000001,115.164564
106,352,Iceland,702,Singapore,1372658.409,93.77650200000001
107,222,El Salvador,702,Singapore,1359061.786,289.920124
108,686,Senegal,702,Singapore,1266359.413,171.53788
109,446,"China, Macao SAR",702,Singapore,1232063.396,66.418738
110,258,French Polynesia,702,Singapore,1155941.003,10.500731
111,070,Bosnia and Herzegovina,702,Singapore,966011.735,120.965403
112,340,Honduras,702,Singapore,964237.288,272.023635
113,028,Antigua and Barbuda,702,Singapore,940523.782,2.044164
114,184,Cook Islands,702,Singapore,914444.394,13.975471
115,860,Uzbekistan,702,Singapore,902564.731,137.708866
116,404,Kenya,702,Singapore,810061.88,292.48561099999995
117,268,Georgia,702,Singapore,734951.724,155.148949
118,540,New Caledonia,702,Singapore,678423.417,50.447931
119,800,Uganda,702,Singapore,630243.002,268.579338
120,174,Comoros,702,Singapore,614064.729,99.92371899999999
121,052,Barbados,702,Singapore,610194.064,16.228888
122,090,Solomon Islands,702,Singapore,595924.674,199.31122499999998
123,524,Nepal,702,Singapore,553953.399,118.20448699999999
124,388,Jamaica,702,Singapore,496056.39,71.893696
125,454,Malawi,702,Singapore,495882.093,470.346184
126,231,Ethiopia,702,Singapore,483907.46199999994,25.988361
127,854,Burkina Faso,702,Singapore,478086.68899999995,498.31788700000004
128,418,Lao People's Dem. Rep.,702,Singapore,456460.296,70.006686
129,316,Guam,702,Singapore,455667.444,77.708341
130,426,Lesotho,702,Singapore,442761.4,13.615692999999998
131,678,Sao Tome and Principe,702,Singapore,438696.108,314.207282
132,768,Togo,702,Singapore,418982.945,1169.369856
133,462,Maldives,702,Singapore,393551.504,209.55321
134,558,Nicaragua,702,Singapore,387435.954,25.329221
135,031,Azerbaijan,702,Singapore,383359.558,6.137327
136,136,Cayman Islands,702,Singapore,382185.97,1.1279320000000002
137,068,Bolivia (Plurinational State of),702,Singapore,371223.767,101.88999399999999
138,690,Seychelles,702,Singapore,355993.158,62.00364999999999
139,016,American Samoa,702,Singapore,326756.16,7.203167
140,662,Saint Lucia,702,Singapore,325987.508,0.33427900000000005
141,508,Mozambique,702,Singapore,321110.534,670.188133
142,384,Côte d'Ivoire,702,Singapore,312746.502,180.22718400000002
143,262,Djibouti,702,Singapore,281675.397,235.371138
144,162,Christmas Island,702,Singapore,281227.623,6.199571
145,574,Norfolk Island,702,Singapore,277491.069,119.75704099999999
146,332,Haiti,702,Singapore,271818.551,6.799986
147,600,Paraguay,702,Singapore,264156.917,76.21213399999999
148,748,Eswatini,702,Singapore,247699.331,40.004006
149,180,"Congo, Dem. Rep. of the",702,Singapore,229169.41499999998,12.581634
150,498,"Moldova, Republic of",702,Singapore,185274.311,23.14407
151,500,Montserrat,702,Singapore,183902.115,1.7410769999999998
152,562,Niger,702,Singapore,183582.791,102.169111
153,706,Somalia,702,Singapore,165639.47199999998,1.878359
154,234,Faroe Islands,702,Singapore,164007.65899999999,2.676017
155,729,Sudan,702,Singapore,151061.418,82.341335
156,008,Albania,702,Singapore,132912.447,9.869852
157,064,Bhutan,702,Singapore,129289.12800000001,1.8731900000000001
158,004,Afghanistan,702,Singapore,115732.545,4.239725
159,422,Lebanon,702,Singapore,113323.157,15.245472
160,132,Cabo Verde,702,Singapore,111514.462,14.481194
161,807,North Macedonia,702,Singapore,105129.43699999999,27.77451
162,060,Bermuda,702,Singapore,101848.065,3.03052
163,051,Armenia,702,Singapore,99147.569,4.4405779999999995
164,084,Belize,702,Singapore,90324.11200000001,12.952033
165,760,Syrian Arab Republic,702,Singapore,82610.828,129.129873
166,694,Sierra Leone,702,Singapore,70595.951,5.648543
167,654,Saint Helena,702,Singapore,67202.11099999999,0.748346
168,548,Vanuatu,702,Singapore,66866.277,27.431299000000003
169,499,Montenegro,702,Singapore,64551.288,11.536095
170,533,Aruba,702,Singapore,63096.909999999996,0.674655
171,092,British Virgin Islands,702,Singapore,53497.831,0.307084
172,020,Andorra,702,Singapore,52300.349,4.267943
173,140,Central African Republic,702,Singapore,47848.558000000005,4.002126
174,520,Nauru,702,Singapore,43262.44500000001,3.9986200000000003
175,584,Marshall Islands,702,Singapore,42393.273,1.358662
176,417,Kyrgyzstan,702,Singapore,38807.732,127.572291
177,496,Mongolia,702,Singapore,37586.125,3.6086039999999997
178,740,Suriname,702,Singapore,36811.018,1.754235
179,646,Rwanda,702,Singapore,36132.07,3.645248
180,148,Chad,702,Singapore,28956.311,21.446237
181,674,San Marino,702,Singapore,28201.057999999997,2.968975
182,659,Saint Kitts and Nevis,702,Singapore,28071.859000000004,1.745338
183,796,Turks and Caicos Islands,702,Singapore,27840.718,4.213246
184,204,Benin,702,Singapore,26096.654000000002,37.69005
185,570,Niue,702,Singapore,24768.904,6.60454
186,012,Algeria,702,Singapore,23366.174,1.360997
187,580,Northern Mariana Islands,702,Singapore,22623.953,0.6407700000000001
188,212,Dominica,702,Singapore,21012.286,0.38622
189,324,Guinea,702,Singapore,19048.310999999998,0.55096
190,716,Zimbabwe,702,Singapore,18655.141,1.308547
191,108,Burundi,702,Singapore,18231.703,0.262085
192,292,Gibraltar,702,Singapore,15235.743,0.488815
193,308,Grenada,702,Singapore,13955.802,2.224162
194,232,Eritrea,702,Singapore,12776.363,12.345582
195,585,Palau,702,Singapore,11321.531,5.758852
196,795,Turkmenistan,702,Singapore,11159.819000000001,0.778524
197,660,Anguilla,702,Singapore,8306.679,0.667919
198,466,Mali,702,Singapore,8030.219,0.6241190000000001
199,776,Tonga,702,Singapore,7578.02,0.28633499999999995
200,296,Kiribati,702,Singapore,6542.7429999999995,0.25368
201,478,Mauritania,702,Singapore,6450.726,1.348458
202,270,Gambia,702,Singapore,3601.726,0.04247200000000001
203,328,Guyana,702,Singapore,3318.0840000000003,0.171966
204,798,Tuvalu,702,Singapore,2553.5370000000003,0.195895
205,728,South Sudan,702,Singapore,2257.559,37.524931
206,430,Liberia,702,Singapore,1710.876,0.08247700000000001
207,583,Micronesia (Federated States of),702,Singapore,1569.737,0.028108
208,882,Samoa,702,Singapore,1407.199,0.172537
209,762,Tajikistan,702,Singapore,914.3570000000001,0.059565999999999994
210,624,Guinea-Bissau,702,Singapore,138.404,0.009957
211,670,Saint Vincent and the Grenadines,702,Singapore,9.937,0.000483
