,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
50,710,South Africa,887,Yemen,166799.77,51.663335000000004
51,275,State of Palestine,887,Yemen,159728.101,2.1062160000000003
52,320,Guatemala,887,Yemen,121779.595,18.277925
53,364,Iran (Islamic Republic of),887,Yemen,103836.053,183.261407
54,203,Czechia,887,Yemen,92562.147,4.784906
55,070,Bosnia and Herzegovina,887,Yemen,81773.939,768.3295709999999
56,170,Colombia,887,Yemen,76979.807,50.14236
57,300,Greece,887,Yemen,74469.47,1215.731696
58,608,Philippines,887,Yemen,73931.924,56.134893999999996
59,440,Lithuania,887,Yemen,72806.41399999999,47.223984
60,470,Malta,887,Yemen,63043.466,41.244895
61,703,Slovakia,887,Yemen,57745.441999999995,3.351321
62,788,Tunisia,887,Yemen,57441.424,292.83266199999997
63,772,Tokelau,887,Yemen,51195.729,325.506159
64,566,Nigeria,887,Yemen,47738.628,19.939804
65,016,American Samoa,887,Yemen,46220.007,129.104853
66,008,Albania,887,Yemen,41630.971,26.01136
67,144,Sri Lanka,887,Yemen,35904.876000000004,38.559089
68,100,Bulgaria,887,Yemen,30838.197,26.264982
69,748,Eswatini,887,Yemen,28710.117,106.976546
70,533,Aruba,887,Yemen,26601.079999999998,9.064859000000002
71,504,Morocco,887,Yemen,26442.954,12.282103
72,450,Madagascar,887,Yemen,26332.24,8.449506
73,196,Cyprus,887,Yemen,21614.489999999998,80.708971
74,408,"Korea, Dem. People's Rep. of",887,Yemen,21491.185,20.885404
75,434,Libya,887,Yemen,19952.506,102.324928
76,834,"Tanzania, United Republic of",887,Yemen,17813.028,6.339996
77,020,Andorra,887,Yemen,17745.697,5.2970880000000005
78,004,Afghanistan,887,Yemen,15408.35,9.797112
79,012,Algeria,887,Yemen,14360.753999999999,6.595788
80,705,Slovenia,887,Yemen,10587.009,2.1807240000000006
81,562,Niger,887,Yemen,6717.972,3.5910970000000004
82,218,Ecuador,887,Yemen,5965.349,0.019514
83,348,Hungary,887,Yemen,5813.041,8.536413
84,716,Zimbabwe,887,Yemen,5587.2880000000005,4.849083
85,050,Bangladesh,887,Yemen,5538.784000000001,2.310479
86,654,Saint Helena,887,Yemen,4980.385,21.015399
87,558,Nicaragua,887,Yemen,4739.758,2.0711589999999998
88,484,Mexico,887,Yemen,4490.936,7.367054
89,540,New Caledonia,887,Yemen,4089.334,0.5762670000000001
90,368,Iraq,887,Yemen,3057.677,19.664154
91,090,Solomon Islands,887,Yemen,2648.793,10.829039
92,807,North Macedonia,887,Yemen,1770.516,2.5638069999999997
93,120,Cameroon,887,Yemen,1518.035,0.465636
94,800,Uganda,887,Yemen,1161.973,0.250454
95,780,Trinidad and Tobago,887,Yemen,992.729,1.898276
96,508,Mozambique,887,Yemen,303.243,0.49131199999999997
97,762,Tajikistan,887,Yemen,222.689,2.2578
98,332,Haiti,887,Yemen,188.54,0.0782
99,860,Uzbekistan,887,Yemen,168.764,0.211727
100,233,Estonia,887,Yemen,113.558,0.279325
101,706,Somalia,887,Yemen,62.501,0.05478499999999999
102,524,Nepal,887,Yemen,59.122,0.061775
103,140,Central African Republic,887,Yemen,56.017,0.17771
104,116,Cambodia,887,Yemen,48.35,0.039079
105,688,Serbia,887,Yemen,9.753,8.599999999999999e-05
