,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
38,620,Portugal,480,Mauritius,8320234.313,3170.008635
39,040,Austria,480,Mauritius,8010925.72,3424.072055
40,508,Mozambique,480,Mauritius,7194670.53,4686.10405
41,504,Morocco,480,Mauritius,6823352.623,2666.339912
42,124,Canada,480,Mauritius,6658571.5370000005,2475.336638
43,752,Sweden,480,Mauritius,6110135.04,509.14279700000003
44,348,Hungary,480,Mauritius,5994272.799,614.752512
45,703,Slovakia,480,Mauritius,5859793.517,604.370501
46,484,Mexico,480,Mauritius,5397946.092,739.337185
47,300,Greece,480,Mauritius,5204028.851,1440.254312
48,512,Oman,480,Mauritius,5194478.282000001,5584.143885
49,050,Bangladesh,480,Mauritius,4952076.808,1467.379991
50,600,Paraguay,480,Mauritius,4611837.539,11595.220954999999
51,716,Zimbabwe,480,Mauritius,4381198.27,2184.2704919999996
52,894,Zambia,480,Mauritius,3889410.058,1853.913532
53,642,Romania,480,Mauritius,3833785.687,679.7689790000001
54,858,Uruguay,480,Mauritius,3797260.0999999996,349.392718
55,643,Russian Federation,480,Mauritius,3730375.0850000004,4516.939377
56,376,Israel,480,Mauritius,3657953.21,431.949949
57,222,El Salvador,480,Mauritius,3296248.444,2119.9134019999997
58,634,Qatar,480,Mauritius,3200082.343,6876.4636120000005
59,016,American Samoa,480,Mauritius,3191412.537,5307.5
60,144,Sri Lanka,480,Mauritius,3173298.889,1338.209928
61,608,Philippines,480,Mauritius,2729276.162,294.992149
62,578,Norway,480,Mauritius,2681063.356,164.994375
63,834,"Tanzania, United Republic of",480,Mauritius,2592322.595,1300.324503
64,100,Bulgaria,480,Mauritius,2545270.261,661.685254
65,440,Lithuania,480,Mauritius,2478382.0700000003,362.610501
66,788,Tunisia,480,Mauritius,2471109.17,1791.319973
67,120,Cameroon,480,Mauritius,2343950.449,1203.605153
68,246,Finland,480,Mauritius,2261759.246,467.034871
69,454,Malawi,480,Mauritius,1706431.539,916.4323219999999
70,470,Malta,480,Mauritius,1697753.89,83.702428
71,400,Jordan,480,Mauritius,1673842.169,1553.723943
72,705,Slovenia,480,Mauritius,1616915.064,803.307276
73,196,Cyprus,480,Mauritius,1351226.9209999999,287.45252600000003
74,048,Bahrain,480,Mauritius,1240585.45,541.468288
75,233,Estonia,480,Mauritius,1181264.884,209.484056
76,804,Ukraine,480,Mauritius,1099918.828,1954.60498
77,116,Cambodia,480,Mauritius,1050763.757,36.667544
78,266,Gabon,480,Mauritius,1013645.9160000001,409.31358399999993
79,414,Kuwait,480,Mauritius,1005679.3679999999,602.54351
80,591,Panama,480,Mauritius,961693.161,935.1276419999999
81,516,Namibia,480,Mauritius,891485.6529999999,335.12573599999996
82,426,Lesotho,480,Mauritius,823959.7050000001,137.698525
83,152,Chile,480,Mauritius,774298.6529999999,227.368887
84,320,Guatemala,480,Mauritius,730126.1680000001,423.27792000000005
85,800,Uganda,480,Mauritius,707483.397,353.378453
86,104,Myanmar,480,Mauritius,700254.809,205.989166
87,191,Croatia,480,Mauritius,560881.994,92.80467100000001
88,384,Côte d'Ivoire,480,Mauritius,552346.777,157.09108500000002
89,442,Luxembourg,480,Mauritius,514005.196,61.864947
90,090,Solomon Islands,480,Mauritius,449769.21499999997,288.911902
91,688,Serbia,480,Mauritius,418987.781,109.880633
92,112,Belarus,480,Mauritius,352496.54500000004,1173.3257319999998
93,008,Albania,480,Mauritius,304648.794,201.989528
94,408,"Korea, Dem. People's Rep. of",480,Mauritius,277119.603,273.64228499999996
95,604,Peru,480,Mauritius,235833.65300000002,101.388268
96,364,Iran (Islamic Republic of),480,Mauritius,197989.79,123.93409
97,328,Guyana,480,Mauritius,192831.91,195.554
98,686,Senegal,480,Mauritius,191208.691,6.663807
99,430,Liberia,480,Mauritius,171851.76,15.942891999999999
100,418,Lao People's Dem. Rep.,480,Mauritius,170517.23799999998,504.182744
101,428,Latvia,480,Mauritius,163005.612,203.122249
102,170,Colombia,480,Mauritius,150088.541,14.293288
103,422,Lebanon,480,Mauritius,149856.842,39.902424
104,352,Iceland,480,Mauritius,143789.489,7.416751
105,174,Comoros,480,Mauritius,138304.614,0.44281000000000004
106,288,Ghana,480,Mauritius,137391.673,25.539125000000002
107,218,Ecuador,480,Mauritius,136340.53,34.835684
108,070,Bosnia and Herzegovina,480,Mauritius,128278.937,79.501741
109,192,Cuba,480,Mauritius,107650.94399999999,12.16672
110,012,Algeria,480,Mauritius,93257.446,50.177554
111,184,Cook Islands,480,Mauritius,90547.03,31.601000000000003
112,498,"Moldova, Republic of",480,Mauritius,87205.401,10.722434
113,214,Dominican Republic,480,Mauritius,84821.26800000001,8.579397
114,188,Costa Rica,480,Mauritius,84238.51800000001,4.114207
115,340,Honduras,480,Mauritius,75955.401,2.629792
116,694,Sierra Leone,480,Mauritius,66766.676,5.23072
117,807,North Macedonia,480,Mauritius,60349.58,14.542024999999999
118,072,Botswana,480,Mauritius,57786.312,70.120355
119,462,Maldives,480,Mauritius,53340.636,27.555600000000002
120,584,Marshall Islands,480,Mauritius,36570.399,9.676
121,068,Bolivia (Plurinational State of),480,Mauritius,32515.937,27.044757999999998
122,478,Mauritania,480,Mauritius,29261.906,0.062783
123,231,Ethiopia,480,Mauritius,27952.454999999998,7.49
124,140,Central African Republic,480,Mauritius,27311.183,38.183
125,446,"China, Macao SAR",480,Mauritius,25840.041,1.401261
126,388,Jamaica,480,Mauritius,25790.707,7.213425
127,566,Nigeria,480,Mauritius,25402.878,34.309355000000004
128,524,Nepal,480,Mauritius,24512.939000000002,1.413166
129,324,Guinea,480,Mauritius,16930.819,3.235344
130,136,Cayman Islands,480,Mauritius,15317.157,0.351031
131,646,Rwanda,480,Mauritius,14227.336,4.281
132,270,Gambia,480,Mauritius,10044.845,0.999
133,268,Georgia,480,Mauritius,9740.731,1.326018
134,674,San Marino,480,Mauritius,9373.330000000002,4.036442
135,862,Venezuela (Bolivarian Rep. of),480,Mauritius,8537.284,1.403
136,051,Armenia,480,Mauritius,6784.053,0.486206
137,558,Nicaragua,480,Mauritius,6776.456,0.196444
138,332,Haiti,480,Mauritius,6750.738,0.265481
139,028,Antigua and Barbuda,480,Mauritius,4650.522,0.15884
140,060,Bermuda,480,Mauritius,4469.644,0.264
141,044,Bahamas,480,Mauritius,4256.583,0.5559999999999999
142,258,French Polynesia,480,Mauritius,3813.273,0.014585
143,772,Tokelau,480,Mauritius,3612.13,0.481098
144,024,Angola,480,Mauritius,3309.721,0.156841
145,854,Burkina Faso,480,Mauritius,2910.761,0.335067
146,740,Suriname,480,Mauritius,1799.975,0.154005
147,232,Eritrea,480,Mauritius,1635.747,0.027294
148,780,Trinidad and Tobago,480,Mauritius,1309.1770000000001,0.029688
149,531,Curaçao,480,Mauritius,1293.72,0.011942999999999999
150,496,Mongolia,480,Mauritius,1207.3310000000001,0.028852
151,562,Niger,480,Mauritius,759.89,0.000958
152,096,Brunei Darussalam,480,Mauritius,738.6579999999999,0.035
153,796,Turks and Caicos Islands,480,Mauritius,629.905,0.034
154,706,Somalia,480,Mauritius,512.052,0.018
155,004,Afghanistan,480,Mauritius,500.847,0.024638
156,520,Nauru,480,Mauritius,491.30899999999997,0.0074069999999999995
157,654,Saint Helena,480,Mauritius,444.379,0.713
158,226,Equatorial Guinea,480,Mauritius,371.14,0.191
159,768,Togo,480,Mauritius,365.158,0.038381
160,434,Libya,480,Mauritius,335.596,0.009
161,242,Fiji,480,Mauritius,211.08,0.003641
162,398,Kazakhstan,480,Mauritius,205.492,0.011
163,234,Faroe Islands,480,Mauritius,169.323,0.035107
164,238,Falkland Islands (Malvinas),480,Mauritius,168.787,0.006812
165,262,Djibouti,480,Mauritius,167.179,0.028
166,533,Aruba,480,Mauritius,93.285,0.003887
167,860,Uzbekistan,480,Mauritius,49.624,0.003184
