,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
42,620,Portugal,214,Dominican Republic,26259807.193,14539.407624
43,458,Malaysia,214,Dominican Republic,24563916.297,11546.088462
44,028,Antigua and Barbuda,214,Dominican Republic,18475609.384999998,24333.078971
45,554,New Zealand,214,Dominican Republic,17788900.474999998,5345.415538
46,040,Austria,214,Dominican Republic,17355790.08,6726.923025
47,558,Nicaragua,214,Dominican Republic,17315575.724,4151.065046
48,372,Ireland,214,Dominican Republic,17253236.714,4039.6919430000003
49,682,Saudi Arabia,214,Dominican Republic,16857390.301999997,12908.0402
50,608,Philippines,214,Dominican Republic,15856442.63,4350.577934
51,616,Poland,214,Dominican Republic,15120980.801,5140.79482
52,376,Israel,214,Dominican Republic,14974054.299999999,1840.3004329999999
53,662,Saint Lucia,214,Dominican Republic,13086354.818,20155.203095
54,036,Australia,214,Dominican Republic,12859324.733,7835.479925
55,044,Bahamas,214,Dominican Republic,10493414.479,14108.714697
56,710,South Africa,214,Dominican Republic,9088844.516,48209.155815000006
57,818,Egypt,214,Dominican Republic,8879826.05,13300.094406
58,442,Luxembourg,214,Dominican Republic,8698332.689,12357.112448
59,192,Cuba,214,Dominican Republic,8443830.179,15989.221204999998
60,300,Greece,214,Dominican Republic,8151293.339,4243.392765
61,012,Algeria,214,Dominican Republic,7766659.734,8395.592940999999
62,586,Pakistan,214,Dominican Republic,5302612.575,1132.048661
63,504,Morocco,214,Dominican Republic,5043473.948,2183.403636
64,348,Hungary,214,Dominican Republic,4342781.808,806.936365
65,203,Czechia,214,Dominican Republic,4241806.977,656.230311
66,120,Cameroon,214,Dominican Republic,4203679.805,890.719371
67,784,United Arab Emirates,214,Dominican Republic,3729363.3989999997,1207.376187
68,398,Kazakhstan,214,Dominican Republic,3678606.045,4426.42019
69,050,Bangladesh,214,Dominican Republic,3536412.129,1266.489032
70,328,Guyana,214,Dominican Republic,3399036.842,5404.651317
71,440,Lithuania,214,Dominican Republic,3284257.685,2022.4839200000001
72,112,Belarus,214,Dominican Republic,3259955.975,12372.891798999999
73,454,Malawi,214,Dominican Republic,2827443.9170000004,605.884371
74,052,Barbados,214,Dominican Republic,2815302.17,1438.144609
75,384,Côte d'Ivoire,214,Dominican Republic,2647686.4159999997,1998.966189
76,266,Gabon,214,Dominican Republic,2432954.0609999998,3030.4292899999996
77,100,Bulgaria,214,Dominican Republic,2399835.777,3041.577188
78,740,Suriname,214,Dominican Republic,1823728.949,3393.1824070000002
79,804,Ukraine,214,Dominican Republic,1713450.707,555.7836580000001
80,144,Sri Lanka,214,Dominican Republic,1687810.128,791.889898
81,642,Romania,214,Dominican Republic,1669111.185,570.549307
82,512,Oman,214,Dominican Republic,1473885.771,573.763016
83,400,Jordan,214,Dominican Republic,1455031.869,756.307669
84,470,Malta,214,Dominican Republic,1344267.143,128.388104
85,428,Latvia,214,Dominican Republic,1129748.572,1587.43049
86,388,Jamaica,214,Dominican Republic,1108514.596,363.74012700000003
87,191,Croatia,214,Dominican Republic,1098607.534,23590.412753
88,288,Ghana,214,Dominican Republic,1096669.423,1091.6860159999999
89,788,Tunisia,214,Dominican Republic,1079085.125,1321.992827
90,834,"Tanzania, United Republic of",214,Dominican Republic,1069636.966,1094.1226700000002
91,212,Dominica,214,Dominican Republic,1061496.655,92.60164199999998
92,068,Bolivia (Plurinational State of),214,Dominican Republic,1018544.244,521.038845
93,705,Slovenia,214,Dominican Republic,842618.575,427.68196
94,242,Fiji,214,Dominican Republic,837690.609,1089.216813
95,688,Serbia,214,Dominican Republic,709265.521,378.317018
96,600,Paraguay,214,Dominican Republic,665211.764,437.677191
97,800,Uganda,214,Dominican Republic,647014.897,135.05415
98,332,Haiti,214,Dominican Republic,616565.5619999999,134.281286
99,008,Albania,214,Dominican Republic,602680.3080000001,32.874838
100,116,Cambodia,214,Dominican Republic,585470.313,55.048529
101,450,Madagascar,214,Dominican Republic,513338.598,69.374077
102,760,Syrian Arab Republic,214,Dominican Republic,418718.032,151.51574799999997
103,004,Afghanistan,214,Dominican Republic,416218.266,54.301285
104,084,Belize,214,Dominican Republic,392354.544,86.28295800000001
105,703,Slovakia,214,Dominican Republic,382340.752,43.290085999999995
106,352,Iceland,214,Dominican Republic,294438.06,14.784769
107,104,Myanmar,214,Dominican Republic,280346.006,230.346205
108,233,Estonia,214,Dominican Republic,253659.423,321.915309
109,660,Anguilla,214,Dominican Republic,213519.99599999998,19.798007000000002
110,268,Georgia,214,Dominican Republic,203313.96,49.042542000000005
111,422,Lebanon,214,Dominican Republic,149407.885,52.73759
112,748,Eswatini,214,Dominican Republic,146011.728,10.417532
113,887,Yemen,214,Dominican Republic,139998.152,44.922
114,404,Kenya,214,Dominican Republic,133257.896,19.639542
115,308,Grenada,214,Dominican Republic,105423.74800000002,11.580438000000001
116,634,Qatar,214,Dominican Republic,97314.662,81.568232
117,048,Bahrain,214,Dominican Republic,95025.842,46.032073000000004
118,533,Aruba,214,Dominican Republic,91483.316,85.725375
119,196,Cyprus,214,Dominican Republic,87959.295,11.717611
120,729,Sudan,214,Dominican Republic,76385.08,18.9
121,148,Chad,214,Dominican Republic,68411.481,1.054293
122,716,Zimbabwe,214,Dominican Republic,65940.0,12.0
123,364,Iran (Islamic Republic of),214,Dominican Republic,58268.211,46.187929999999994
124,051,Armenia,214,Dominican Republic,55534.05,87.995786
125,478,Mauritania,214,Dominican Republic,55292.259,23.990661
126,275,State of Palestine,214,Dominican Republic,53578.59100000001,4.616233
127,231,Ethiopia,214,Dominican Republic,46893.734,4.16155
128,292,Gibraltar,214,Dominican Republic,41573.507999999994,5.7336730000000005
129,480,Mauritius,214,Dominican Republic,37145.397000000004,1.509795
130,368,Iraq,214,Dominican Republic,31287.79,24.77404
131,418,Lao People's Dem. Rep.,214,Dominican Republic,29438.552000000003,2.4844869999999997
132,686,Senegal,214,Dominican Republic,28143.299000000003,2.9189399999999996
133,258,French Polynesia,214,Dominican Republic,27923.233,12.585432
134,238,Falkland Islands (Malvinas),214,Dominican Republic,25784.345,27.725
135,508,Mozambique,214,Dominican Republic,21307.718,2.96872
136,795,Turkmenistan,214,Dominican Republic,19849.377,19.003308
137,516,Namibia,214,Dominican Republic,15258.404999999999,2.964868
138,796,Turks and Caicos Islands,214,Dominican Republic,13417.94,29.961133000000004
139,270,Gambia,214,Dominican Republic,12128.499,2.416285
140,180,"Congo, Dem. Rep. of the",214,Dominican Republic,11826.64,22.938
141,060,Bermuda,214,Dominican Republic,11338.18,2.1319869999999996
142,624,Guinea-Bissau,214,Dominican Republic,9987.199999999999,1.128145
143,524,Nepal,214,Dominican Republic,9389.508,5.226972
144,070,Bosnia and Herzegovina,214,Dominican Republic,8476.834,0.470195
145,430,Liberia,214,Dominican Republic,7989.643,0.055618
146,140,Central African Republic,214,Dominican Republic,7277.025,0.374052
147,498,"Moldova, Republic of",214,Dominican Republic,6512.006,0.503
148,548,Vanuatu,214,Dominican Republic,6391.639999999999,0.414435
149,678,Sao Tome and Principe,214,Dominican Republic,4030.7,5.060546
150,096,Brunei Darussalam,214,Dominican Republic,3987.0,0.10862000000000001
151,772,Tokelau,214,Dominican Republic,3561.759,0.40942
152,580,Northern Mariana Islands,214,Dominican Republic,3375.5,1.85
153,020,Andorra,214,Dominican Republic,3320.253,0.6568039999999999
154,024,Angola,214,Dominican Republic,3232.0,3.888394
155,174,Comoros,214,Dominican Republic,3062.154,0.042860999999999996
156,670,Saint Vincent and the Grenadines,214,Dominican Republic,2399.05,13.6078
157,462,Maldives,214,Dominican Republic,1827.85,0.090099
158,585,Palau,214,Dominican Republic,1772.98,0.175524
159,732,Western Sahara,214,Dominican Republic,999.675,1.4
160,776,Tonga,214,Dominican Republic,703.529,0.001167
161,540,New Caledonia,214,Dominican Republic,568.831,0.0017529999999999998
162,654,Saint Helena,214,Dominican Republic,541.0,1.3219999999999998
163,496,Mongolia,214,Dominican Republic,475.58,0.001
164,417,Kyrgyzstan,214,Dominican Republic,450.72,0.017313
165,659,Saint Kitts and Nevis,214,Dominican Republic,340.056,0.002179
166,499,Montenegro,214,Dominican Republic,325.52,0.013
167,860,Uzbekistan,214,Dominican Republic,296.64,0.001
168,807,North Macedonia,214,Dominican Republic,267.2,0.012829
169,434,Libya,214,Dominican Republic,248.5,0.018352
170,184,Cook Islands,214,Dominican Republic,232.708,0.000458
171,132,Cabo Verde,214,Dominican Republic,177.56,0.008575
172,706,Somalia,214,Dominican Republic,168.3,0.003455
173,090,Solomon Islands,214,Dominican Republic,157.35,0.015300000000000001
174,466,Mali,214,Dominican Republic,154.13,0.002
175,296,Kiribati,214,Dominican Republic,137.73,0.003
176,426,Lesotho,214,Dominican Republic,129.857,0.005156
177,136,Cayman Islands,214,Dominican Republic,115.613,0.001771
178,304,Greenland,214,Dominican Republic,105.109,0.000944
