,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
31,756,"Switzerland, Liechtenstein",578,Norway,135073318.158,18090.783114
32,756,"Switzerland, Liechtenstein",566,Nigeria,129620706.207,19669.299342
33,756,"Switzerland, Liechtenstein",682,Saudi Arabia,121922483.168,17847.584401
34,756,"Switzerland, Liechtenstein",704,Viet Nam,121580916.549,20602.498498
35,756,"Switzerland, Liechtenstein",608,Philippines,112937493.353,13421.574249
36,756,"Switzerland, Liechtenstein",348,Hungary,100929167.935,14436.987073
37,756,"Switzerland, Liechtenstein",188,Costa Rica,99547196.235,56570.283233999995
38,756,"Switzerland, Liechtenstein",208,Denmark,90077506.837,8600.010503
39,756,"Switzerland, Liechtenstein",703,Slovakia,87785539.014,11206.17403
40,756,"Switzerland, Liechtenstein",705,Slovenia,79524262.954,9615.905005
41,756,"Switzerland, Liechtenstein",152,Chile,79266909.609,8348.838201
42,756,"Switzerland, Liechtenstein",642,Romania,75085412.951,9741.543753
43,756,"Switzerland, Liechtenstein",554,New Zealand,74746835.416,10715.65979
44,756,"Switzerland, Liechtenstein",586,Pakistan,71787329.408,104018.93891699999
45,756,"Switzerland, Liechtenstein",170,Colombia,68140267.0,6255.769549
46,756,"Switzerland, Liechtenstein",834,"Tanzania, United Republic of",59840726.701,145585.30557800003
47,756,"Switzerland, Liechtenstein",504,Morocco,58595831.397,2975.727378
48,756,"Switzerland, Liechtenstein",604,Peru,53426921.972,7400.783073
49,756,"Switzerland, Liechtenstein",688,Serbia,49661734.516,9202.368917
50,756,"Switzerland, Liechtenstein",100,Bulgaria,48399512.952,19616.758522
51,756,"Switzerland, Liechtenstein",600,Paraguay,43857542.804000005,57516.624311
52,756,"Switzerland, Liechtenstein",442,Luxembourg,40092802.552,24992.210788999997
53,756,"Switzerland, Liechtenstein",646,Rwanda,40046269.988,63046.130559000005
54,756,"Switzerland, Liechtenstein",218,Ecuador,38963151.034,6002.746226
55,756,"Switzerland, Liechtenstein",384,Côte d'Ivoire,38622534.514,6208.219
56,756,"Switzerland, Liechtenstein",634,Qatar,36946933.725,3258.911451
57,756,"Switzerland, Liechtenstein",214,Dominican Republic,35519659.359,9857.601421000001
58,756,"Switzerland, Liechtenstein",068,Bolivia (Plurinational State of),35338619.828,22341.398084
59,756,"Switzerland, Liechtenstein",788,Tunisia,34940408.983,5100.351443
60,756,"Switzerland, Liechtenstein",414,Kuwait,34851744.291,3525.163742
61,756,"Switzerland, Liechtenstein",724,Spain,33348413.241,6136.2229019999995
62,756,"Switzerland, Liechtenstein",591,Panama,32126875.132,1125.450358
63,756,"Switzerland, Liechtenstein",191,Croatia,30821610.303999998,21531.851294
64,756,"Switzerland, Liechtenstein",398,Kazakhstan,29953835.764,5179.547898
65,756,"Switzerland, Liechtenstein",434,Libya,29451787.069,2425.240463
66,756,"Switzerland, Liechtenstein",686,Senegal,27046225.398,52128.88780699999
67,756,"Switzerland, Liechtenstein",144,Sri Lanka,26536702.215,2115.095953
68,756,"Switzerland, Liechtenstein",480,Mauritius,24730871.714,2735.128489
69,756,"Switzerland, Liechtenstein",112,Belarus,23861939.419,3250.1185539999997
70,756,"Switzerland, Liechtenstein",404,Kenya,23233908.302,7457.670419000001
71,756,"Switzerland, Liechtenstein",012,Algeria,22455015.764,1659.704884
72,756,"Switzerland, Liechtenstein",204,Benin,20941709.825,29379.628753
73,756,"Switzerland, Liechtenstein",196,Cyprus,16126044.83,2371.273
74,756,"Switzerland, Liechtenstein",400,Jordan,15728710.369,912.571886
75,756,"Switzerland, Liechtenstein",858,Uruguay,15381554.296,10583.079705
76,756,"Switzerland, Liechtenstein",516,Namibia,14895495.007,20654.177663000002
77,756,"Switzerland, Liechtenstein",048,Bahrain,14882529.599,1334.2237579999999
78,756,"Switzerland, Liechtenstein",860,Uzbekistan,14772625.766,1099.449725
79,756,"Switzerland, Liechtenstein",752,Sweden,14695646.003,2525.622043
80,756,"Switzerland, Liechtenstein",024,Angola,14585117.631,2170.509272
81,756,"Switzerland, Liechtenstein",780,Trinidad and Tobago,14556562.718999999,1740.1208040000001
82,756,"Switzerland, Liechtenstein",044,Bahamas,14529971.615,1847.811582
83,756,"Switzerland, Liechtenstein",807,North Macedonia,14347246.007,2706.371877
84,756,"Switzerland, Liechtenstein",352,Iceland,14258664.758,5724.427724
85,756,"Switzerland, Liechtenstein",104,Myanmar,11897464.09,2019.5783249999997
86,756,"Switzerland, Liechtenstein",470,Malta,11886178.352,1287.501855
87,756,"Switzerland, Liechtenstein",320,Guatemala,11800873.498,5394.015191
88,756,"Switzerland, Liechtenstein",180,"Congo, Dem. Rep. of the",11405487.294,10781.885755
89,756,"Switzerland, Liechtenstein",422,Lebanon,10923855.162,3008.816952
90,756,"Switzerland, Liechtenstein",440,Lithuania,10922137.33,2477.740335
91,756,"Switzerland, Liechtenstein",222,El Salvador,10742197.059,959.315464
92,756,"Switzerland, Liechtenstein",120,Cameroon,10586484.571,11056.293348
93,756,"Switzerland, Liechtenstein",008,Albania,9923429.816,4669.375
94,756,"Switzerland, Liechtenstein",498,"Moldova, Republic of",9418795.419,805.947087
95,756,"Switzerland, Liechtenstein",288,Ghana,8954432.682,12527.077341
96,756,"Switzerland, Liechtenstein",258,French Polynesia,8934525.462,1278.6122599999999
97,756,"Switzerland, Liechtenstein",052,Barbados,8587900.875,107.22694299999999
98,756,"Switzerland, Liechtenstein",020,Andorra,8344447.398000001,8.903833
99,756,"Switzerland, Liechtenstein",533,Aruba,8192314.344,51.423992
100,756,"Switzerland, Liechtenstein",854,Burkina Faso,7240730.696,10093.277745
101,756,"Switzerland, Liechtenstein",524,Nepal,6978636.120999999,168.028955
102,756,"Switzerland, Liechtenstein",512,Oman,6878820.601,206.445615
103,756,"Switzerland, Liechtenstein",340,Honduras,6759887.149999999,332.062726
104,756,"Switzerland, Liechtenstein",558,Nicaragua,6730203.731,335.497857
105,756,"Switzerland, Liechtenstein",233,Estonia,6330286.357,225.074147
106,756,"Switzerland, Liechtenstein",268,Georgia,5641029.711,1992.105467
107,756,"Switzerland, Liechtenstein",242,Fiji,5530105.436,2058.875151
108,756,"Switzerland, Liechtenstein",328,Guyana,5514491.222,3139.1525610000003
109,756,"Switzerland, Liechtenstein",729,Sudan,5006613.238,1319.630074
110,756,"Switzerland, Liechtenstein",388,Jamaica,4883259.876,1421.984128
111,756,"Switzerland, Liechtenstein",740,Suriname,4837385.142,651.6641690000001
112,756,"Switzerland, Liechtenstein",031,Azerbaijan,4786907.671,468.35534
113,756,"Switzerland, Liechtenstein",894,Zambia,4740940.223,12142.996380000002
114,756,"Switzerland, Liechtenstein",690,Seychelles,4432242.781,1499.056658
115,756,"Switzerland, Liechtenstein",450,Madagascar,4199814.481,3149.503331
116,756,"Switzerland, Liechtenstein",275,State of Palestine,3448257.706,2683.9755410000002
117,756,"Switzerland, Liechtenstein",499,Montenegro,3389830.767,829.185373
118,756,"Switzerland, Liechtenstein",768,Togo,3284221.281,313.462
119,756,"Switzerland, Liechtenstein",716,Zimbabwe,3279223.031,1547.056626
120,756,"Switzerland, Liechtenstein",300,Greece,2895445.768,3029.4320000000002
121,756,"Switzerland, Liechtenstein",132,Cabo Verde,2886949.915,5630.678355
122,756,"Switzerland, Liechtenstein",508,Mozambique,2856333.36,833.553177
123,756,"Switzerland, Liechtenstein",694,Sierra Leone,2736641.208,3470.739783
124,756,"Switzerland, Liechtenstein",060,Bermuda,2726666.878,91.304528
125,756,"Switzerland, Liechtenstein",800,Uganda,2464371.561,1240.242969
126,756,"Switzerland, Liechtenstein",748,Eswatini,2439314.983,1754.853962
127,756,"Switzerland, Liechtenstein",096,Brunei Darussalam,2373154.954,1494.2028480000001
128,756,"Switzerland, Liechtenstein",136,Cayman Islands,2078610.772,49.159106
129,756,"Switzerland, Liechtenstein",116,Cambodia,2052671.8530000001,136.437477
130,756,"Switzerland, Liechtenstein",478,Mauritania,1789324.031,3582.890782
131,756,"Switzerland, Liechtenstein",462,Maldives,1632862.55,402.202002
132,756,"Switzerland, Liechtenstein",762,Tajikistan,1612524.2010000001,221.343211
133,756,"Switzerland, Liechtenstein",072,Botswana,1351756.931,125.73800899999999
134,756,"Switzerland, Liechtenstein",496,Mongolia,1256559.5960000001,63.528824
135,756,"Switzerland, Liechtenstein",028,Antigua and Barbuda,1220989.55,12.56622
136,756,"Switzerland, Liechtenstein",626,Timor-Leste,1046181.917,1129.020658
137,756,"Switzerland, Liechtenstein",562,Niger,914966.0719999999,429.21520399999997
138,756,"Switzerland, Liechtenstein",466,Mali,912584.541,237.887072
139,756,"Switzerland, Liechtenstein",662,Saint Lucia,894970.816,417.21153300000003
140,756,"Switzerland, Liechtenstein",296,Kiribati,857361.348,343.84214
141,756,"Switzerland, Liechtenstein",308,Grenada,814560.346,155.62832600000002
142,756,"Switzerland, Liechtenstein",270,Gambia,727523.898,1900.228976
143,756,"Switzerland, Liechtenstein",417,Kyrgyzstan,726321.779,53.820652
144,756,"Switzerland, Liechtenstein",454,Malawi,640010.768,140.04569800000002
145,756,"Switzerland, Liechtenstein",887,Yemen,490083.859,243.540841
146,756,"Switzerland, Liechtenstein",140,Central African Republic,444766.322,91.593126
147,756,"Switzerland, Liechtenstein",231,Ethiopia,438674.383,17.925219
148,756,"Switzerland, Liechtenstein",304,Greenland,409313.806,15.230091999999999
149,756,"Switzerland, Liechtenstein",051,Armenia,405615.924,97.103623
150,756,"Switzerland, Liechtenstein",084,Belize,392741.118,151.111018
151,756,"Switzerland, Liechtenstein",324,Guinea,371351.702,7544.406574000001
152,756,"Switzerland, Liechtenstein",659,Saint Kitts and Nevis,350700.414,20.78863
153,756,"Switzerland, Liechtenstein",882,Samoa,342323.444,636.148421
154,756,"Switzerland, Liechtenstein",620,Portugal,293538.047,31.866
155,756,"Switzerland, Liechtenstein",670,Saint Vincent and the Grenadines,189150.81399999998,22.360780000000002
156,756,"Switzerland, Liechtenstein",108,Burundi,159509.922,18.295379999999998
157,756,"Switzerland, Liechtenstein",585,Palau,111794.089,41.17707600000001
158,756,"Switzerland, Liechtenstein",428,Latvia,58873.776,5.723
159,756,"Switzerland, Liechtenstein",418,Lao People's Dem. Rep.,48114.476,13.344277
160,756,"Switzerland, Liechtenstein",174,Comoros,38015.619999999995,47.81
161,756,"Switzerland, Liechtenstein",090,Solomon Islands,37219.154,3.9145509999999994
162,756,"Switzerland, Liechtenstein",426,Lesotho,9650.235999999999,0.1276
163,756,"Switzerland, Liechtenstein",500,Montserrat,9548.431,4.03754
164,756,"Switzerland, Liechtenstein",004,Afghanistan,5361.673,0.376631
