,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,578,Norway,608,Philippines,22569248.14,100390.183405
35,578,Norway,032,Argentina,46309052.891,93284.868356
36,578,Norway,036,Australia,259279697.237,79759.750399
37,578,Norway,300,Greece,55391071.113,77524.981
38,578,Norway,191,Croatia,32118876.22,64283.551847
39,578,Norway,682,Saudi Arabia,51961666.748,53290.441292
40,578,Norway,804,Ukraine,63210073.232999995,52550.493511
41,578,Norway,320,Guatemala,15564042.148000002,50868.428379000004
42,578,Norway,404,Kenya,24297431.103,50750.671287
43,578,Norway,024,Angola,171094071.615,44173.28307499999
44,578,Norway,704,Viet Nam,100496916.68800001,40055.36235
45,578,Norway,422,Lebanon,15213247.249,38463.31199100001
46,578,Norway,854,Burkina Faso,24727958.698,36705.470093
47,578,Norway,152,Chile,82601471.67799999,36241.526071
48,578,Norway,203,Czechia,59336382.032000005,31543.069045
49,578,Norway,784,United Arab Emirates,63197193.640999995,29293.750071
50,578,Norway,376,Israel,76393593.919,27524.155896
51,578,Norway,414,Kuwait,13026054.556,25567.218676
52,578,Norway,604,Peru,12432463.74,24000.099568
53,578,Norway,040,Austria,46863841.437,22734.904239
54,578,Norway,554,New Zealand,68495343.773,21600.30806
55,578,Norway,120,Cameroon,10193172.304,16336.319261
56,578,Norway,756,"Switzerland, Liechtenstein",79288902.438,15391.216679000001
57,578,Norway,400,Jordan,5741623.0649999995,14183.21661
58,578,Norway,218,Ecuador,6090970.186,13626.484557
59,578,Norway,214,Dominican Republic,47220178.048,13354.930178
60,578,Norway,104,Myanmar,8138214.148,12799.902820000001
61,578,Norway,112,Belarus,21444556.055,10590.402425
62,578,Norway,705,Slovenia,5248202.339,10157.912394
63,578,Norway,703,Slovakia,15498335.824,9492.215509
64,578,Norway,800,Uganda,4901677.7020000005,8785.529773
65,578,Norway,144,Sri Lanka,4339555.938,7695.569286
66,578,Norway,398,Kazakhstan,15570185.422999999,7694.980006000001
67,578,Norway,688,Serbia,12871979.075,7083.511999
68,578,Norway,768,Togo,3889055.3699999996,6365.805
69,578,Norway,188,Costa Rica,3482872.836,5909.143981
70,578,Norway,180,"Congo, Dem. Rep. of the",15701730.299999999,5283.524243
71,578,Norway,834,"Tanzania, United Republic of",3212834.1380000003,5216.462851
72,578,Norway,646,Rwanda,1694071.02,4707.307535
73,578,Norway,686,Senegal,2874954.0609999998,4553.845748
74,578,Norway,340,Honduras,2153204.571,4159.065331000001
75,578,Norway,470,Malta,13068764.663,4073.109
76,578,Norway,012,Algeria,4856339.058999999,3815.084849
77,578,Norway,388,Jamaica,13184876.568,3669.045896
78,578,Norway,442,Luxembourg,4457808.833000001,3575.816617
79,578,Norway,591,Panama,4506798.142,3403.090715
80,578,Norway,516,Namibia,7574939.4229999995,2956.835269
81,578,Norway,384,Côte d'Ivoire,7068906.959,2857.546
82,578,Norway,196,Cyprus,4859393.682,2795.627504
83,578,Norway,344,"China, Hong Kong SAR",24008155.249,2745.43921
84,578,Norway,288,Ghana,6835317.242,2522.371013
85,578,Norway,270,Gambia,428124.924,2463.050072
86,578,Norway,634,Qatar,6919543.266,2422.4379280000003
87,578,Norway,364,Iran (Islamic Republic of),2415984.558,2409.5921550000003
88,578,Norway,642,Romania,14896740.003,2393.814989
89,578,Norway,498,"Moldova, Republic of",3484582.874,2200.2627519999996
90,578,Norway,031,Azerbaijan,28506663.529,2199.525438
91,578,Norway,222,El Salvador,1266074.794,2182.408337
92,578,Norway,100,Bulgaria,3840790.401,2147.918083
93,578,Norway,558,Nicaragua,903275.1869999999,1965.097434
94,578,Norway,048,Bahrain,2325557.713,1674.956381
95,578,Norway,508,Mozambique,439728.7,1572.4074910000002
96,578,Norway,446,"China, Macao SAR",9651290.915,1490.999
97,578,Norway,068,Bolivia (Plurinational State of),1840182.97,1470.6324399999999
98,578,Norway,788,Tunisia,3160196.562,1330.0444389999998
99,578,Norway,807,North Macedonia,1562878.445,1272.495445
100,578,Norway,268,Georgia,1399125.808,1210.294502
101,578,Norway,780,Trinidad and Tobago,5122137.11,1078.369875
102,578,Norway,466,Mali,559574.0939999999,973.2706489999999
103,578,Norway,600,Paraguay,748051.792,799.3965619999999
104,578,Norway,512,Oman,2719155.653,588.755322
105,578,Norway,417,Kyrgyzstan,679261.573,497.28484599999996
106,578,Norway,348,Hungary,5148769.075,418.647219
107,578,Norway,524,Nepal,176655.75,343.440501
108,578,Norway,052,Barbados,1210935.0489999999,280.030536
109,578,Norway,096,Brunei Darussalam,1891375.733,263.431272
110,578,Norway,258,French Polynesia,1345518.595,254.597267
111,578,Norway,860,Uzbekistan,274241.893,237.481212
112,578,Norway,170,Colombia,838458.5,225.35918700000002
113,578,Norway,084,Belize,46747.268000000004,213.23544
114,578,Norway,275,State of Palestine,255146.651,178.058162
115,578,Norway,480,Mauritius,2681063.356,164.994375
116,578,Norway,462,Maldives,196931.558,147.699127
117,578,Norway,690,Seychelles,1134173.092,111.26366200000001
118,578,Norway,478,Mauritania,823092.552,102.590248
119,578,Norway,304,Greenland,1060585.369,94.407766
120,578,Norway,028,Antigua and Barbuda,173285.594,85.70575
121,578,Norway,729,Sudan,132297.92,79.0
122,578,Norway,499,Montenegro,399301.488,76.78584400000001
123,578,Norway,308,Grenada,281839.179,69.46045699999999
124,578,Norway,051,Armenia,141362.903,61.747288
125,578,Norway,694,Sierra Leone,33229.723,57.49971
126,578,Norway,136,Cayman Islands,989653.493,57.159589999999994
127,578,Norway,662,Saint Lucia,425082.411,53.12248399999999
128,578,Norway,116,Cambodia,190746.225,42.605983
129,578,Norway,174,Comoros,13037.195,41.296
130,578,Norway,716,Zimbabwe,57379.181,29.164399000000003
131,578,Norway,450,Madagascar,76569.149,28.462935
132,578,Norway,008,Albania,178435.817,25.544299999999996
133,578,Norway,324,Guinea,3792.205,18.331452
134,578,Norway,670,Saint Vincent and the Grenadines,52405.708,17.456373
135,578,Norway,231,Ethiopia,4755.827,15.062922
136,578,Norway,090,Solomon Islands,34565.721,13.716397
137,578,Norway,108,Burundi,32229.764,12.42492
138,578,Norway,740,Suriname,172388.34,9.421963000000002
139,578,Norway,242,Fiji,112057.75700000001,9.131530999999999
140,578,Norway,500,Montserrat,12158.481,7.784648000000001
141,578,Norway,434,Libya,70334.00899999999,6.322298
142,578,Norway,328,Guyana,60858.805,5.7033499999999995
143,578,Norway,060,Bermuda,232244.397,5.25922
144,578,Norway,072,Botswana,11489.891,3.9393330000000004
145,578,Norway,044,Bahamas,8746.546,3.756723
146,578,Norway,132,Cabo Verde,44422.286,3.3917829999999998
147,578,Norway,454,Malawi,75548.997,2.778557
148,578,Norway,585,Palau,188444.499,2.325774
149,578,Norway,496,Mongolia,71206.177,2.171302
150,578,Norway,004,Afghanistan,4043.785,1.892758
151,578,Norway,748,Eswatini,19359.792,1.696011
152,578,Norway,894,Zambia,10430.358,1.0082659999999999
153,578,Norway,418,Lao People's Dem. Rep.,865.7429999999999,0.16634400000000002
154,578,Norway,020,Andorra,14097.362000000001,0.146614
155,578,Norway,762,Tajikistan,9726.922,0.11540399999999999
156,578,Norway,562,Niger,2132.17,0.056132999999999995
157,578,Norway,426,Lesotho,228.424,0.03347
158,578,Norway,140,Central African Republic,2775.327,0.005461
159,578,Norway,659,Saint Kitts and Nevis,2.021,1.4e-05
